Year Month Tmax Tmin PAR Prec CO2 O3
2100 7 25.5 14.7 570.51 150.6 408.9 0
2100 8 25.4 13.8 443.61 65.4 407.1 0
2100 9 20.8 9.7 318.57 57.2 405.59 0
2100 10 13.2 4 181.71 56.8 405.99 0
2100 11 5.6 -0.8 135.31 71.4 408.12 0
2100 12 0.6 -7.6 86.11 73.8 409.23 0
2101 1 -7.2 -15.4 126.38 142.9 408.05 0
2101 2 -8.5 -17.4 204.7 22.5 408.34 0
2101 3 -1.1 -10.3 299.46 115.3 409.25 0
2101 4 7.1 -2.5 363.04 65.8 410.3 0
2101 5 20.6 8.3 449.87 38.5 411.3 0
2101 6 21.7 10.9 518.89 147 410.88 0
2101 7 25.1 13.5 570.51 74.3 408.9 0
2101 8 23.4 13.1 443.61 78.8 407.1 0
2101 9 16.7 4.9 318.57 62.7 405.59 0
2101 10 10.6 1.9 181.71 109.1 405.99 0
2101 11 5.2 -5.1 135.31 58.4 408.12 0
2101 12 -2.1 -11.8 86.11 79.6 409.23 0
2102 1 -4.8 -14.6 133.33 74.2 408.05 0
2102 2 -3.7 -11.6 204.83 31.5 408.34 0
2102 3 0.1 -8.4 340.61 31 409.25 0
2102 4 6.9 -1.3 364.13 54.1 410.3 0
2102 5 16.9 5.4 461.32 92.5 411.3 0
2102 6 22.5 11.1 488.15 77 410.88 0
2102 7 24.9 12.8 486.04 99.6 408.9 0
2102 8 25.5 14.3 451.2 68.8 407.1 0
2102 9 17.7 6.8 321.6 61 405.59 0
2102 10 11.7 2.2 186.11 52.1 405.99 0
2102 11 5 -1.4 125.53 98 408.12 0
2102 12 -3.9 -11.9 99.29 63.5 409.23 0
2103 1 -6.8 -18.2 148.55 105 408.05 0
2103 2 -6.5 -18.6 211.28 15.5 408.34 0
2103 3 1.7 -9.7 291.74 36.6 409.25 0
2103 4 12.6 0.6 358.89 86.2 410.3 0
2103 5 17.9 6.4 462.74 156.6 411.3 0
2103 6 20.7 8.1 547.01 126.3 410.88 0
2103 7 22.9 12.5 486.57 104.6 408.9 0
2103 8 22.3 11.4 419.92 139.4 407.1 0
2103 9 16.6 6.2 335.29 183.6 405.59 0
2103 10 11 2.1 193.95 77 405.99 0
2103 11 2.6 -5.7 108.44 93.6 408.12 0
2103 12 -1.3 -12.1 94.82 65 409.23 0
2104 1 -6.3 -16.5 138.44 122.4 408.05 0
2104 2 -3.9 -16.9 219.22 56.1 408.34 0
2104 3 1 -8.2 319.19 79.8 409.25 0
2104 4 8.4 -2.2 362.99 27.2 410.3 0
2104 5 15.7 2.7 430.4 59.4 411.3 0
2104 6 22.5 10.4 458.2 119.4 410.88 0
2104 7 24.4 12.4 518.08 109.7 408.9 0
2104 8 22 11.9 395.15 138.4 407.1 0
2104 9 17.1 5.3 294.76 117.9 405.59 0
2104 10 11.4 1.8 202.35 71.4 405.99 0
2104 11 5.6 -2.2 96.37 151.1 408.12 0
2104 12 -3.6 -12.3 108.25 126.2 409.23 0
2105 1 -5.3 -15.1 145.56 46.2 408.05 0
2105 2 -5.8 -16.1 221.06 88.9 408.34 0
2105 3 5.1 -3.9 367.13 87.1 409.25 0
2105 4 8.6 -0.7 398.66 90.4 410.3 0
2105 5 14.8 4.4 487.22 151.6 411.3 0
2105 6 22.8 11.3 392.4 111 410.88 0
2105 7 25.3 13.8 497.05 45 408.9 0
2105 8 24.7 14.1 437.54 175.5 407.1 0
2105 9 16.2 7.1 345.15 173 405.59 0
2105 10 12.2 2.2 221.82 77.5 405.99 0
2105 11 2.2 -3.8 130.1 76.7 408.12 0
2105 12 -1 -10.1 67.1 138.7 409.23 0
2106 1 -9.9 -20.2 146.99 25.6 408.05 0
2106 2 -3.1 -13.4 218.35 53.8 408.34 0
2106 3 1.4 -8 335.2 86.5 409.25 0
2106 4 10.6 -1.3 433.87 60 410.3 0
2106 5 19 4.9 576.61 34.9 411.3 0
2106 6 21.3 11.2 515 100.4 410.88 0
2106 7 25.2 14 522.03 112.9 408.9 0
2106 8 24.6 12 465.47 54 407.1 0
2106 9 21.1 8.9 281.92 137 405.59 0
2106 10 13.3 3.5 215.82 94 405.99 0
2106 11 3.3 -4.2 108.66 92.8 408.12 0
2106 12 -4.6 -15 89.62 51.9 409.23 0
2107 1 -6 -16.7 124.28 70 408.05 0
2107 2 -9.2 -23.5 182.24 34 408.34 0
2107 3 0.3 -12.4 342.3 71.5 409.25 0
2107 4 9.3 -0.4 430.22 116.9 410.3 0
2107 5 18.3 6.7 371.9 89.2 411.3 0
2107 6 23.1 11.2 550.92 60.5 410.88 0
2107 7 26.3 14.6 511.8 76.5 408.9 0
2107 8 25.9 14.1 434.96 75.6 407.1 0
2107 9 18.8 7.6 271.48 100.2 405.59 0
2107 10 10.4 1.1 238.92 117.4 405.99 0
2107 11 4.1 -3.8 116.58 83 408.12 0
2107 12 -3.2 -11.2 100.6 28 409.23 0
2108 1 -7.2 -16.9 138.44 112.6 408.05 0
2108 2 -2.9 -14.4 219.22 71.8 408.34 0
2108 3 5 -4.9 319.19 64.2 409.25 0
2108 4 8 -1.2 362.99 131.2 410.3 0
2108 5 16.4 5 430.4 122.2 411.3 0
2108 6 20.9 9.9 458.2 96.9 410.88 0
2108 7 23.8 12.6 518.08 60.6 408.9 0
2108 8 23.3 12.5 395.15 135.1 407.1 0
2108 9 17.2 7.4 294.76 105 405.59 0
2108 10 11.4 2.7 202.35 67.8 405.99 0
2108 11 4.5 -1.3 96.37 61.6 408.12 0
2108 12 -6.4 -15 108.25 158.2 409.23 0
2109 1 -4.8 -14.6 151.16 74.2 408.05 0
2109 2 -3.7 -11.6 200.96 31.5 408.34 0
2109 3 0.1 -8.4 378.35 31 409.25 0
2109 4 6.9 -1.3 323.69 54.1 410.3 0
2109 5 16.9 5.4 444.37 92.5 411.3 0
2109 6 22.5 11.1 478.26 77 410.88 0
2109 7 24.9 12.8 542.69 99.6 408.9 0
2109 8 25.5 14.3 447.01 68.8 407.1 0
2109 9 17.7 6.8 416.57 61 405.59 0
2109 10 11.7 2.2 170.6 52.1 405.99 0
2109 11 5 -1.4 86.03 98 408.12 0
2109 12 -3.9 -11.9 97.41 63.5 409.23 0
2110 1 -6.8 -18.2 126.11 105 408.05 0
2110 2 -6.5 -18.6 203.43 15.5 408.34 0
2110 3 1.7 -9.7 334.9 36.6 409.25 0
2110 4 12.6 0.6 439.63 86.2 410.3 0
2110 5 17.9 6.4 514.57 156.6 411.3 0
2110 6 20.7 8.1 447.16 126.3 410.88 0
2110 7 22.9 12.5 469.89 104.6 408.9 0
2110 8 22.3 11.4 434.45 139.4 407.1 0
2110 9 16.6 6.2 311.62 183.6 405.59 0
2110 10 11 2.1 205.57 77 405.99 0
2110 11 2.6 -5.7 109.16 93.6 408.12 0
2110 12 -1.3 -12.1 95.19 65 409.23 0
2111 1 -10.7 -22.2 122.94 43.3 408.05 0
2111 2 -5.3 -14.5 187.47 23.8 408.34 0
2111 3 2.4 -9 338.1 63.1 409.25 0
2111 4 8.6 -1.7 467.33 59 410.3 0
2111 5 20 7.8 479.08 18.5 411.3 0
2111 6 21.6 11.6 501.68 108.9 410.88 0
2111 7 26.3 13.6 493.6 18.7 408.9 0
2111 8 22 12.1 483.06 166.8 407.1 0
2111 9 19.1 9.9 371.01 117.4 405.59 0
2111 10 13.5 4.7 184.32 50.9 405.99 0
2111 11 7 -0.1 109.07 95.2 408.12 0
2111 12 1.7 -7.3 81.54 81.2 409.23 0
2112 1 -4.7 -15.3 145.59 39.4 408.05 0
2112 2 -3 -15.4 178 82.4 408.34 0
2112 3 2 -8.3 328.23 83 409.25 0
2112 4 9 -0.9 388.12 113.2 410.3 0
2112 5 14.8 4.5 445.87 193.2 411.3 0
2112 6 24.2 9.6 498.62 28.8 410.88 0
2112 7 25.2 13.2 420.71 127.8 408.9 0
2112 8 24.9 12.2 444.53 56.7 407.1 0
2112 9 21.4 8 349.94 76 405.59 0
2112 10 12.5 0.9 174.43 96.3 405.99 0
2112 11 4.3 -3.3 130.18 118.8 408.12 0
2112 12 -5 -16 98.89 104 409.23 0
2113 1 -10.1 -24.2 130.01 24.2 408.05 0
2113 2 2.2 -8.7 181.89 91.2 408.34 0
2113 3 1.6 -7.5 323.34 78 409.25 0
2113 4 11.1 -0.8 349.77 101.5 410.3 0
2113 5 18.4 5.2 383.69 89.1 411.3 0
2113 6 22.4 9.7 448.56 172.8 410.88 0
2113 7 24.6 12.4 554.53 112.1 408.9 0
2113 8 22.6 11.2 414.98 227.7 407.1 0
2113 9 17 7.4 299.58 137.9 405.59 0
2113 10 10 0 212.3 136.6 405.99 0
2113 11 3.2 -3.7 120.58 52.4 408.12 0
2113 12 -2.3 -9.3 89.84 74.6 409.23 0
2114 1 -3 -11.4 122.94 90.4 408.05 0
2114 2 -8.1 -19.7 187.47 78.5 408.34 0
2114 3 -0.9 -12.2 338.1 20.6 409.25 0
2114 4 8.1 -2.3 467.33 55.9 410.3 0
2114 5 13.4 2.5 479.08 67.3 411.3 0
2114 6 24.3 12.7 501.68 101.3 410.88 0
2114 7 25.4 15.4 493.6 121.9 408.9 0
2114 8 23.4 14.2 483.06 94 407.1 0
2114 9 19.9 8.2 371.01 64.8 405.59 0
2114 10 12.2 3.7 184.32 136.4 405.99 0
2114 11 2.3 -4.1 109.07 126 408.12 0
2114 12 -2.4 -10.7 81.54 118.4 409.23 0
2115 1 -7.2 -16.9 119.75 112.6 408.05 0
2115 2 -2.9 -14.4 178.9 71.8 408.34 0
2115 3 5 -4.9 330.12 64.2 409.25 0
2115 4 8 -1.2 382.24 131.2 410.3 0
2115 5 16.4 5 389.12 122.2 411.3 0
2115 6 20.9 9.9 490.9 96.9 410.88 0
2115 7 23.8 12.6 508.63 60.6 408.9 0
2115 8 23.3 12.5 449.69 135.1 407.1 0
2115 9 17.2 7.4 277.86 105 405.59 0
2115 10 11.4 2.7 157.07 67.8 405.99 0
2115 11 4.5 -1.3 100.93 61.6 408.12 0
2115 12 -6.4 -15 80.28 158.2 409.23 0
2116 1 -13.2 -23.7 135.43 83.6 408.05 0
2116 2 -7.6 -17.9 205.53 50 408.34 0
2116 3 1.5 -8.4 354.39 69.6 409.25 0
2116 4 9 0.3 462.05 95.2 410.3 0
2116 5 17.5 5.8 491.23 94.6 411.3 0
2116 6 24.4 13.9 470.2 167.8 410.88 0
2116 7 25.9 16.3 502.88 122.4 408.9 0
2116 8 23.1 13 461.54 96.2 407.1 0
2116 9 18.9 9.5 336.56 44 405.59 0
2116 10 14.3 4.3 194.04 27.8 405.99 0
2116 11 7.7 -0.9 93.94 79.8 408.12 0
2116 12 -1 -8.8 94.17 50.6 409.23 0
2117 1 -5.9 -17.5 124.28 72 408.05 0
2117 2 -4.8 -16.4 182.24 51 408.34 0
2117 3 -0.9 -13 342.3 62.5 409.25 0
2117 4 8.2 -2.6 430.22 37.6 410.3 0
2117 5 15.2 5.2 371.9 52.1 411.3 0
2117 6 25.4 12 550.92 34.9 410.88 0
2117 7 25.1 13.5 511.8 44.6 408.9 0
2117 8 23.6 12.2 434.96 42 407.1 0
2117 9 18.3 9 271.48 32.4 405.59 0
2117 10 12.2 1.7 238.92 34.4 405.99 0
2117 11 3.7 -4.2 116.58 91.4 408.12 0
2117 12 -3.6 -13.4 100.6 63.5 409.23 0
2118 1 -5.5 -15.9 133.33 95 408.05 0
2118 2 -6.8 -16.6 204.83 34.8 408.34 0
2118 3 -1.1 -10.9 340.61 94 409.25 0
2118 4 7.8 -2.2 364.13 131.8 410.3 0
2118 5 13 2.3 461.32 155.7 411.3 0
2118 6 22.1 10.2 488.15 86.9 410.88 0
2118 7 23.5 12.9 486.04 138.4 408.9 0
2118 8 23.1 11.1 451.2 85.1 407.1 0
2118 9 17 5.7 321.6 95 405.59 0
2118 10 8.6 -1.2 186.11 70.1 405.99 0
2118 11 2.6 -5.3 125.53 69.9 408.12 0
2118 12 -1.8 -10.2 99.29 43.4 409.23 0
2119 1 -5 -15.3 138.44 36 408.05 0
2119 2 -5 -14.9 219.22 78 408.34 0
2119 3 -0.3 -9.8 319.19 21 409.25 0
2119 4 9.3 0.2 362.99 78.4 410.3 0
2119 5 20 7.2 430.4 34.8 411.3 0
2119 6 22.9 10.4 458.2 69.6 410.88 0
2119 7 26.4 15 518.08 62 408.9 0
2119 8 24.4 13.6 395.15 109.9 407.1 0
2119 9 18.3 7.3 294.76 46 405.59 0
2119 10 9.5 1.2 202.35 104.8 405.99 0
2119 11 5.1 -2 96.37 124 408.12 0
2119 12 -4.6 -14.1 108.25 41.8 409.23 0
2120 1 -13.2 -23.7 113.38 83.6 408.05 0
2120 2 -7.6 -17.9 188.01 50 408.34 0
2120 3 1.5 -8.4 326.08 69.6 409.25 0
2120 4 9 0.3 367.96 95.2 410.3 0
2120 5 17.5 5.8 500.2 94.6 411.3 0
2120 6 24.4 13.9 443.07 167.8 410.88 0
2120 7 25.9 16.3 508.13 122.4 408.9 0
2120 8 23.1 13 423.21 96.2 407.1 0
2120 9 18.9 9.5 257.58 44 405.59 0
2120 10 14.3 4.3 183.91 27.8 405.99 0
2120 11 7.7 -0.9 112.16 79.8 408.12 0
2120 12 -1 -8.8 84.83 50.6 409.23 0
2121 1 -4.8 -14.8 135.43 83.4 408.05 0
2121 2 -1.2 -10.3 205.53 30.2 408.34 0
2121 3 1.9 -7 354.39 119.2 409.25 0
2121 4 12.8 1.1 462.05 38.6 410.3 0
2121 5 22.7 10 491.23 67.4 411.3 0
2121 6 23.5 12.7 470.2 79.6 410.88 0
2121 7 25.5 14.7 502.88 150.6 408.9 0
2121 8 25.4 13.8 461.54 65.4 407.1 0
2121 9 20.8 9.7 336.56 57.2 405.59 0
2121 10 13.2 4 194.04 56.8 405.99 0
2121 11 5.6 -0.8 93.94 71.4 408.12 0
2121 12 0.6 -7.6 94.17 73.8 409.23 0
2122 1 -4.7 -15.3 145.56 39.4 408.05 0
2122 2 -3 -15.4 221.06 82.4 408.34 0
2122 3 2 -8.3 367.13 83 409.25 0
2122 4 9 -0.9 398.66 113.2 410.3 0
2122 5 14.8 4.5 487.22 193.2 411.3 0
2122 6 24.2 9.6 392.4 28.8 410.88 0
2122 7 25.2 13.2 497.05 127.8 408.9 0
2122 8 24.9 12.2 437.54 56.7 407.1 0
2122 9 21.4 8 345.15 76 405.59 0
2122 10 12.5 0.9 221.82 96.3 405.99 0
2122 11 4.3 -3.3 130.1 118.8 408.12 0
2122 12 -5 -16 67.1 104 409.23 0
2123 1 -6.8 -18.2 135.48 105 408.05 0
2123 2 -6.5 -18.6 207.2 15.5 408.34 0
2123 3 1.7 -9.7 302.33 36.6 409.25 0
2123 4 12.6 0.6 326.16 86.2 410.3 0
2123 5 17.9 6.4 499.79 156.6 411.3 0
2123 6 20.7 8.1 495.59 126.3 410.88 0
2123 7 22.9 12.5 516.93 104.6 408.9 0
2123 8 22.3 11.4 473.67 139.4 407.1 0
2123 9 16.6 6.2 370.52 183.6 405.59 0
2123 10 11 2.1 206.82 77 405.99 0
2123 11 2.6 -5.7 121.42 93.6 408.12 0
2123 12 -1.3 -12.1 96.81 65 409.23 0
2124 1 -3 -11.4 126.11 90.4 408.05 0
2124 2 -8.1 -19.7 203.43 78.5 408.34 0
2124 3 -0.9 -12.2 334.9 20.6 409.25 0
2124 4 8.1 -2.3 439.63 55.9 410.3 0
2124 5 13.4 2.5 514.57 67.3 411.3 0
2124 6 24.3 12.7 447.16 101.3 410.88 0
2124 7 25.4 15.4 469.89 121.9 408.9 0
2124 8 23.4 14.2 434.45 94 407.1 0
2124 9 19.9 8.2 311.62 64.8 405.59 0
2124 10 12.2 3.7 205.57 136.4 405.99 0
2124 11 2.3 -4.1 109.16 126 408.12 0
2124 12 -2.4 -10.7 95.19 118.4 409.23 0
2125 1 -7.6 -19.9 124.28 31.5 408.05 0
2125 2 0.5 -10.3 182.24 76.3 408.34 0
2125 3 -2.6 -14.1 342.3 56.7 409.25 0
2125 4 10.7 -1.5 430.22 69.2 410.3 0
2125 5 14.7 3.8 371.9 166.5 411.3 0
2125 6 22.5 9.3 550.92 97.4 410.88 0
2125 7 24.5 12.8 511.8 185 408.9 0
2125 8 24.6 13.3 434.96 109.4 407.1 0
2125 9 16.6 5 271.48 47.3 405.59 0
2125 10 12.9 0.7 238.92 56.6 405.99 0
2125 11 4.4 -4.3 116.58 100 408.12 0
2125 12 -0.8 -11 100.6 102.4 409.23 0
2126 1 -11.4 -22.3 146.99 19.1 408.05 0
2126 2 -5.2 -17.1 218.35 60.5 408.34 0
2126 3 0.7 -9.8 335.2 55.6 409.25 0
2126 4 10.1 -1.5 433.87 73.7 410.3 0
2126 5 17.3 5.7 576.61 87.4 411.3 0
2126 6 22.6 10.8 515 93.2 410.88 0
2126 7 26.6 14.4 522.03 68.8 408.9 0
2126 8 24.7 12.6 465.47 63.8 407.1 0
2126 9 18.4 7.5 281.92 141.7 405.59 0
2126 10 14.7 4.2 215.82 85.6 405.99 0
2126 11 5.8 -2.6 108.66 77 408.12 0
2126 12 -7.6 -15.9 89.62 93.2 409.23 0
2127 1 -9.9 -20.2 136.98 25.6 408.05 0
2127 2 -3.1 -13.4 190.02 53.8 408.34 0
2127 3 1.4 -8 360.2 86.5 409.25 0
2127 4 10.6 -1.3 331.73 60 410.3 0
2127 5 19 4.9 514.53 34.9 411.3 0
2127 6 21.3 11.2 432.55 100.4 410.88 0
2127 7 25.2 14 438.73 112.9 408.9 0
2127 8 24.6 12 451.94 54 407.1 0
2127 9 21.1 8.9 265.81 137 405.59 0
2127 10 13.3 3.5 187.44 94 405.99 0
2127 11 3.3 -4.2 107.11 92.8 408.12 0
2127 12 -4.6 -15 71.09 51.9 409.23 0
2128 1 -4.8 -14.6 146.99 74.2 408.05 0
2128 2 -3.7 -11.6 218.35 31.5 408.34 0
2128 3 0.1 -8.4 335.2 31 409.25 0
2128 4 6.9 -1.3 433.87 54.1 410.3 0
2128 5 16.9 5.4 576.61 92.5 411.3 0
2128 6 22.5 11.1 515 77 410.88 0
2128 7 24.9 12.8 522.03 99.6 408.9 0
2128 8 25.5 14.3 465.47 68.8 407.1 0
2128 9 17.7 6.8 281.92 61 405.59 0
2128 10 11.7 2.2 215.82 52.1 405.99 0
2128 11 5 -1.4 108.66 98 408.12 0
2128 12 -3.9 -11.9 89.62 63.5 409.23 0
2129 1 -5.5 -15.9 151.16 95 408.05 0
2129 2 -6.8 -16.6 200.96 34.8 408.34 0
2129 3 -1.1 -10.9 378.35 94 409.25 0
2129 4 7.8 -2.2 323.69 131.8 410.3 0
2129 5 13 2.3 444.37 155.7 411.3 0
2129 6 22.1 10.2 478.26 86.9 410.88 0
2129 7 23.5 12.9 542.69 138.4 408.9 0
2129 8 23.1 11.1 447.01 85.1 407.1 0
2129 9 17 5.7 416.57 95 405.59 0
2129 10 8.6 -1.2 170.6 70.1 405.99 0
2129 11 2.6 -5.3 86.03 69.9 408.12 0
2129 12 -1.8 -10.2 97.41 43.4 409.23 0
2130 1 -4.8 -14.6 151.16 74.2 408.05 0
2130 2 -3.7 -11.6 200.96 31.5 408.34 0
2130 3 0.1 -8.4 378.35 31 409.25 0
2130 4 6.9 -1.3 323.69 54.1 410.3 0
2130 5 16.9 5.4 444.37 92.5 411.3 0
2130 6 22.5 11.1 478.26 77 410.88 0
2130 7 24.9 12.8 542.69 99.6 408.9 0
2130 8 25.5 14.3 447.01 68.8 407.1 0
2130 9 17.7 6.8 416.57 61 405.59 0
2130 10 11.7 2.2 170.6 52.1 405.99 0
2130 11 5 -1.4 86.03 98 408.12 0
2130 12 -3.9 -11.9 97.41 63.5 409.23 0
2131 1 -9.6 -21.2 149.48 47.8 408.05 0
2131 2 -4.5 -15.3 225.44 110.5 408.34 0
2131 3 0.2 -10.5 322.93 78.7 409.25 0
2131 4 7.4 -2.6 363.61 40.9 410.3 0
2131 5 18.2 5.5 442.75 80.8 411.3 0
2131 6 23.3 9.5 535.76 75.7 410.88 0
2131 7 24.8 12.9 471.18 144 408.9 0
2131 8 22.9 12.2 409.29 241.3 407.1 0
2131 9 20.7 10.6 332.54 76.2 405.59 0
2131 10 15.1 4.9 210.47 69.9 405.99 0
2131 11 2.9 -5.3 103.89 77.2 408.12 0
2131 12 -3.7 -14.1 89.16 95 409.23 0
2132 1 -7.1 -17.9 119.75 71.8 408.05 0
2132 2 -5.1 -16.8 178.9 74 408.34 0
2132 3 -1.2 -13.8 330.12 90 409.25 0
2132 4 7.9 -2.4 382.24 53 410.3 0
2132 5 17.9 4.9 389.12 47.2 411.3 0
2132 6 21.9 10.9 490.9 90.9 410.88 0
2132 7 22.4 10.8 508.63 147 408.9 0
2132 8 22.8 12.6 449.69 113.5 407.1 0
2132 9 18.9 7.5 277.86 101 405.59 0
2132 10 9.3 -0.6 157.07 87 405.99 0
2132 11 3.5 -4.8 100.93 83 408.12 0
2132 12 -1.8 -10.8 80.28 30.5 409.23 0
2133 1 -7.6 -19.9 135.43 31.5 408.05 0
2133 2 0.5 -10.3 205.53 76.3 408.34 0
2133 3 -2.6 -14.1 354.39 56.7 409.25 0
2133 4 10.7 -1.5 462.05 69.2 410.3 0
2133 5 14.7 3.8 491.23 166.5 411.3 0
2133 6 22.5 9.3 470.2 97.4 410.88 0
2133 7 24.5 12.8 502.88 185 408.9 0
2133 8 24.6 13.3 461.54 109.4 407.1 0
2133 9 16.6 5 336.56 47.3 405.59 0
2133 10 12.9 0.7 194.04 56.6 405.99 0
2133 11 4.4 -4.3 93.94 100 408.12 0
2133 12 -0.8 -11 94.17 102.4 409.23 0
2134 1 -7.2 -15.4 148.55 142.9 408.05 0
2134 2 -8.5 -17.4 211.28 22.5 408.34 0
2134 3 -1.1 -10.3 291.74 115.3 409.25 0
2134 4 7.1 -2.5 358.89 65.8 410.3 0
2134 5 20.6 8.3 462.74 38.5 411.3 0
2134 6 21.7 10.9 547.01 147 410.88 0
2134 7 25.1 13.5 486.57 74.3 408.9 0
2134 8 23.4 13.1 419.92 78.8 407.1 0
2134 9 16.7 4.9 335.29 62.7 405.59 0
2134 10 10.6 1.9 193.95 109.1 405.99 0
2134 11 5.2 -5.1 108.44 58.4 408.12 0
2134 12 -2.1 -11.8 94.82 79.6 409.23 0
2135 1 -9.2 -19.2 133.33 70.4 408.05 0
2135 2 -8.3 -17.7 204.83 56.9 408.34 0
2135 3 2.8 -5.9 340.61 88.9 409.25 0
2135 4 13.1 1.1 364.13 57.9 410.3 0
2135 5 17.2 5.1 461.32 75.9 411.3 0
2135 6 20.3 10.4 488.15 64.3 410.88 0
2135 7 25.3 14.2 486.04 117.6 408.9 0
2135 8 21.6 10.9 451.2 73.4 407.1 0
2135 9 21.2 10.8 321.6 73.9 405.59 0
2135 10 13.9 6 186.11 88.9 405.99 0
2135 11 1.8 -4.1 125.53 107.2 408.12 0
2135 12 -5.7 -12.8 99.29 134.4 409.23 0
2136 1 -7.5 -18.4 126.38 83.8 408.05 0
2136 2 -7.3 -20.6 204.7 85.1 408.34 0
2136 3 3.7 -8.2 299.46 74.2 409.25 0
2136 4 9.3 -1 363.04 108.7 410.3 0
2136 5 18.9 6.8 449.87 66 411.3 0
2136 6 24.7 11.7 518.89 106.4 410.88 0
2136 7 24.2 11.8 570.51 102.6 408.9 0
2136 8 25.2 13 443.61 56.6 407.1 0
2136 9 18.3 8.6 318.57 100.3 405.59 0
2136 10 11.8 4.1 181.71 125.2 405.99 0
2136 11 3.7 -3.8 135.31 34.5 408.12 0
2136 12 -4.6 -12.8 86.11 89.2 409.23 0
2137 1 -9.6 -21.2 110.19 47.8 408.05 0
2137 2 -4.5 -15.3 174.25 110.5 408.34 0
2137 3 0.2 -10.5 315.2 78.7 409.25 0
2137 4 7.4 -2.6 380.78 40.9 410.3 0
2137 5 18.2 5.5 418.14 80.8 411.3 0
2137 6 23.3 9.5 465.7 75.7 410.88 0
2137 7 24.8 12.9 523.52 144 408.9 0
2137 8 22.9 12.2 465.78 241.3 407.1 0
2137 9 20.7 10.6 353.39 76.2 405.59 0
2137 10 15.1 4.9 201.29 69.9 405.99 0
2137 11 2.9 -5.3 116.69 77.2 408.12 0
2137 12 -3.7 -14.1 89.61 95 409.23 0
2138 1 -10.3 -19.7 135.43 122.8 408.05 0
2138 2 -6.4 -14.3 205.53 84.4 408.34 0
2138 3 2.5 -4.3 354.39 61.6 409.25 0
2138 4 9.2 -2.8 462.05 80 410.3 0
2138 5 20 5.2 491.23 37.2 411.3 0
2138 6 20.2 10.9 470.2 107.2 410.88 0
2138 7 24.1 12.7 502.88 66.7 408.9 0
2138 8 22.1 11.9 461.54 122.6 407.1 0
2138 9 15.8 7.4 336.56 144 405.59 0
2138 10 11 1.8 194.04 117.5 405.99 0
2138 11 5.2 -2.9 93.94 71.9 408.12 0
2138 12 -5 -13.8 94.17 138.7 409.23 0
2139 1 -10.3 -19.7 146.99 122.8 408.05 0
2139 2 -6.4 -14.3 218.35 84.4 408.34 0
2139 3 2.5 -4.3 335.2 61.6 409.25 0
2139 4 9.2 -2.8 433.87 80 410.3 0
2139 5 20 5.2 576.61 37.2 411.3 0
2139 6 20.2 10.9 515 107.2 410.88 0
2139 7 24.1 12.7 522.03 66.7 408.9 0
2139 8 22.1 11.9 465.47 122.6 407.1 0
2139 9 15.8 7.4 281.92 144 405.59 0
2139 10 11 1.8 215.82 117.5 405.99 0
2139 11 5.2 -2.9 108.66 71.9 408.12 0
2139 12 -5 -13.8 89.62 138.7 409.23 0
2140 1 -5 -15.3 146.99 36 408.05 0
2140 2 -5 -14.9 218.35 78 408.34 0
2140 3 -0.3 -9.8 335.2 21 409.25 0
2140 4 9.3 0.2 433.87 78.4 410.3 0
2140 5 20 7.2 576.61 34.8 411.3 0
2140 6 22.9 10.4 515 69.6 410.88 0
2140 7 26.4 15 522.03 62 408.9 0
2140 8 24.4 13.6 465.47 109.9 407.1 0
2140 9 18.3 7.3 281.92 46 405.59 0
2140 10 9.5 1.2 215.82 104.8 405.99 0
2140 11 5.1 -2 108.66 124 408.12 0
2140 12 -4.6 -14.1 89.62 41.8 409.23 0
2141 1 -4.8 -14.6 145.59 74.2 408.05 0
2141 2 -3.7 -11.6 178 31.5 408.34 0
2141 3 0.1 -8.4 328.23 31 409.25 0
2141 4 6.9 -1.3 388.12 54.1 410.3 0
2141 5 16.9 5.4 445.87 92.5 411.3 0
2141 6 22.5 11.1 498.62 77 410.88 0
2141 7 24.9 12.8 420.71 99.6 408.9 0
2141 8 25.5 14.3 444.53 68.8 407.1 0
2141 9 17.7 6.8 349.94 61 405.59 0
2141 10 11.7 2.2 174.43 52.1 405.99 0
2141 11 5 -1.4 130.18 98 408.12 0
2141 12 -3.9 -11.9 98.89 63.5 409.23 0
2142 1 -7 -19 126.38 38.1 408.05 0
2142 2 -4.7 -14.3 204.7 38.4 408.34 0
2142 3 1.2 -8.8 299.46 19.8 409.25 0
2142 4 9.4 -0.9 363.04 143.3 410.3 0
2142 5 17.2 4 449.87 103 411.3 0
2142 6 23.1 11.6 518.89 51.8 410.88 0
2142 7 23.9 14.4 570.51 184.2 408.9 0
2142 8 24.5 13 443.61 126.2 407.1 0
2142 9 19.8 8.9 318.57 88.3 405.59 0
2142 10 11.5 1.9 181.71 95.1 405.99 0
2142 11 2.6 -5.9 135.31 124.8 408.12 0
2142 12 -0.2 -6 86.11 111.2 409.23 0
2143 1 -5.3 -15.1 126.38 46.2 408.05 0
2143 2 -5.8 -16.1 204.7 88.9 408.34 0
2143 3 5.1 -3.9 299.46 87.1 409.25 0
2143 4 8.6 -0.7 363.04 90.4 410.3 0
2143 5 14.8 4.4 449.87 151.6 411.3 0
2143 6 22.8 11.3 518.89 111 410.88 0
2143 7 25.3 13.8 570.51 45 408.9 0
2143 8 24.7 14.1 443.61 175.5 407.1 0
2143 9 16.2 7.1 318.57 173 405.59 0
